21:03:55.091;24899;0.000;7.107
21:03:55.094;24999;0.000;6.994
21:03:55.096;25099;0.000;7.010
21:03:55.097;25199;0.000;7.008
21:03:55.098;25299;0.000;6.885
21:03:55.099;25399;0.000;7.028
21:03:55.100;25499;0.000;7.006
21:03:55.104;25599;0.000;6.984
21:03:55.106;25699;0.000;6.957
21:03:55.216;25799;0.000;7.019
21:03:55.322;25899;0.000;6.960
21:03:55.432;25999;0.000;6.974
21:03:55.545;26099;0.000;6.983
21:03:55.651;26199;0.000;6.995
21:03:55.654;26299;0.000;6.996
21:03:55.756;26399;0.000;6.972
21:03:55.861;26499;0.000;7.000
21:03:55.965;26599;0.000;7.010
21:03:56.071;26699;0.000;7.016
21:03:56.181;26799;0.000;6.981
21:03:56.286;26899;0.000;7.014
21:03:56.394;26999;30.000;6.838
21:03:56.505;27099;30.000;7.080
21:03:56.613;27199;30.000;7.266
21:03:56.724;27299;30.000;7.279
21:03:56.834;27399;30.000;7.743
21:03:56.942;27499;30.000;7.677
21:03:57.054;27599;30.000;7.725
21:03:57.056;27699;30.000;8.352
21:03:57.162;27799;30.000;8.129
21:03:57.274;27899;30.000;8.770
21:03:57.387;27999;30.000;8.588
21:03:57.496;28099;30.000;8.819
21:03:57.607;28199;30.000;9.045
21:03:57.716;28299;30.000;9.658
21:03:57.821;28399;30.000;9.341
21:03:57.925;28499;30.000;9.370
21:03:58.032;28599;30.000;9.768
21:03:58.136;28699;30.000;9.720
21:03:58.245;28799;30.000;9.984
21:03:58.247;28899;30.000;9.946
21:03:58.355;28999;30.000;9.984
21:03:58.466;29099;30.000;9.948
21:03:58.575;29199;30.000;10.358
21:03:58.685;29299;30.000;10.498
21:03:58.791;29399;30.000;10.326
21:03:58.896;29499;30.000;10.718
21:03:59.004;29599;30.000;10.809
21:03:59.111;29699;30.000;10.972
21:03:59.218;29799;30.000;11.039
21:03:59.327;29899;30.000;11.019
21:03:59.438;29999;30.000;11.340
21:03:59.550;30099;30.000;11.212
21:03:59.554;30199;30.000;11.471
21:03:59.661;30299;30.000;11.435
21:03:59.772;30399;30.000;11.586
21:03:59.881;30499;30.000;11.626
21:03:59.988;30599;30.000;11.646
21:04:00.097;30699;30.000;11.815
21:04:00.200;30799;30.000;11.856
21:04:00.306;30899;30.000;12.406
21:04:00.411;30999;30.000;12.458
21:04:00.520;31099;30.000;12.415
21:04:00.626;31199;30.000;12.127
21:04:00.736;31299;30.000;13.282
21:04:00.841;31399;30.000;12.474
21:04:00.949;31499;30.000;12.443
21:04:00.951;31599;30.000;12.481
21:04:01.052;31699;30.000;12.698
21:04:01.161;31799;30.000;12.523
21:04:01.266;31899;30.000;13.313
21:04:01.378;31999;30.000;12.715
21:04:01.491;32099;30.000;12.748
21:04:01.600;32199;30.000;12.912
21:04:01.709;32299;30.000;12.500
21:04:01.818;32400;30.000;13.663
21:04:01.929;32499;30.000;12.529
21:04:02.039;32599;30.000;12.699
21:04:02.149;32699;30.000;12.822
21:04:02.151;32799;30.000;12.353
21:04:02.262;32899;30.000;12.807
21:04:02.370;32999;30.000;12.692
21:04:02.476;33099;30.000;12.499
21:04:02.581;33199;30.000;12.793
21:04:02.686;33299;30.000;13.284
21:04:02.791;33399;30.000;12.876
21:04:02.901;33499;30.000;12.724
21:04:03.011;33599;30.000;12.956
21:04:03.118;33699;30.000;12.623
21:04:03.227;33799;30.000;12.694
21:04:03.336;33899;30.000;12.526
21:04:03.446;33999;30.000;12.576
21:04:03.447;34099;30.000;12.686
21:04:03.554;34199;30.000;12.637
21:04:03.665;34299;30.000;12.843
21:04:03.770;34399;30.000;13.846
21:04:03.881;34499;30.000;12.812
21:04:03.991;34599;30.000;12.674
21:04:04.104;34699;30.000;12.708
21:04:04.214;34799;30.000;12.534
21:04:04.325;34899;30.000;12.851
21:04:04.437;34999;30.000;12.469
21:04:04.548;35099;30.000;12.831
21:04:04.551;35199;30.000;12.913
21:04:04.660;35299;30.000;12.810
21:04:04.770;35399;50.000;13.552
21:04:04.880;35499;50.000;12.671
21:04:04.985;35599;50.000;13.344
21:04:05.091;35699;50.000;13.727
21:04:05.201;35799;50.000;14.066
21:04:05.306;35899;50.000;14.543
21:04:05.412;35999;50.000;14.565
21:04:05.516;36099;50.000;15.436
21:04:05.621;36199;50.000;15.684
21:04:05.726;36299;50.000;16.075
21:04:05.835;36399;50.000;16.339
21:04:05.946;36499;50.000;16.360
21:04:05.948;36599;50.000;17.132
21:04:06.053;36699;50.000;17.300
21:04:06.165;36799;50.000;17.735
21:04:06.275;36899;50.000;18.197
21:04:06.387;36999;50.000;18.533
21:04:06.495;37099;50.000;18.770
21:04:06.601;37199;50.000;19.088
21:04:06.708;37299;50.000;18.632
21:04:06.816;37399;50.000;20.081
21:04:06.921;37499;50.000;20.376
21:04:07.026;37599;50.000;20.457
21:04:07.130;37699;50.000;20.849
21:04:07.236;37799;50.000;20.797
21:04:07.341;37899;50.000;21.070
21:04:07.446;37999;50.000;22.018
21:04:07.448;38099;50.000;22.045
21:04:07.551;38200;50.000;22.534
21:04:07.656;38299;50.000;22.679
21:04:07.761;38399;50.000;23.449
21:04:07.866;38499;50.000;23.313
21:04:07.972;38599;50.000;22.875
21:04:08.081;38699;50.000;23.039
21:04:08.191;38799;50.000;23.005
21:04:08.298;38899;50.000;23.677
21:04:08.406;38999;50.000;23.756
21:04:08.515;39099;50.000;24.344
21:04:08.622;39199;50.000;24.539
21:04:08.730;39299;50.000;24.358
21:04:08.843;39399;50.000;24.450
21:04:08.954;39499;50.000;24.767
21:04:08.957;39599;50.000;24.841
21:04:09.065;39699;50.000;25.364
21:04:09.175;39799;50.000;25.880
21:04:09.287;39899;50.000;25.672
21:04:09.399;39999;50.000;26.025
21:04:09.511;40099;50.000;25.964
21:04:09.620;40199;50.000;25.969
21:04:09.732;40299;50.000;26.485
21:04:09.846;40399;50.000;27.166
21:04:09.848;40499;50.000;26.941
21:04:09.951;40599;50.000;27.225
21:04:10.060;40699;50.000;27.248
21:04:10.170;40799;50.000;27.695
21:04:10.281;40899;50.000;27.667
21:04:10.393;40999;50.000;27.365
21:04:10.504;41099;50.000;27.341
21:04:10.611;41199;50.000;27.502
21:04:10.718;41299;50.000;27.264
21:04:10.825;41399;50.000;27.912
21:04:10.933;41499;50.000;28.632
21:04:11.044;41599;50.000;28.646
21:04:11.155;41699;50.000;28.485
21:04:11.157;41799;50.000;28.642
21:04:11.268;41899;50.000;30.402
21:04:11.379;41999;50.000;29.200
21:04:11.490;42099;50.000;30.031
21:04:11.597;42199;50.000;29.866
21:04:11.709;42299;50.000;29.511
21:04:11.820;42399;50.000;29.796
21:04:11.930;42500;50.000;30.317
21:04:12.042;42599;50.000;30.150
21:04:12.154;42699;50.000;30.280
21:04:12.155;42799;50.000;30.082
21:04:12.264;42899;50.000;30.152
21:04:12.371;42999;50.000;30.889
21:04:12.484;43099;50.000;31.190
21:04:12.591;43199;50.000;30.875
21:04:12.696;43299;50.000;31.518
21:04:12.801;43399;50.000;31.016
21:04:12.906;43499;50.000;30.954
21:04:13.010;43599;50.000;31.116
21:04:13.118;43699;50.000;30.862
21:04:13.228;43799;50.000;31.542
21:04:13.336;43899;50.000;31.517
21:04:13.446;43999;50.000;32.006
21:04:13.448;44099;50.000;32.193
21:04:13.556;44199;50.000;31.945
21:04:13.663;44299;50.000;32.431
21:04:13.775;44399;50.000;32.031
21:04:13.885;44499;50.000;32.106
21:04:13.990;44599;50.000;32.462
21:04:14.096;44699;50.000;32.262
21:04:14.206;44799;50.000;32.881
21:04:14.318;44899;50.000;32.488
21:04:14.425;44999;50.000;32.620
21:04:14.536;45099;50.000;32.809
21:04:14.646;45199;50.000;32.974
21:04:14.648;45299;50.000;32.793
21:04:14.751;45400;50.000;32.809
21:04:14.856;45499;50.000;33.027
21:04:14.961;45599;50.000;33.079
21:04:15.066;45699;50.000;33.137
21:04:15.172;45799;50.000;33.287
21:04:15.280;45899;50.000;33.532
21:04:15.385;46000;50.000;33.300
21:04:15.497;46099;50.000;33.412
21:04:15.608;46199;50.000;33.000
21:04:15.720;46299;50.000;33.830
21:04:15.829;46399;50.000;33.556
21:04:15.939;46499;50.000;33.123
21:04:16.050;46599;50.000;33.457
21:04:16.052;46699;50.000;33.255
21:04:16.161;46799;50.000;33.660
21:04:16.266;46899;50.000;33.770
21:04:16.375;46999;50.000;33.497
21:04:16.483;47099;50.000;33.588
21:04:16.592;47199;50.000;33.291
21:04:16.702;47299;50.000;33.101
21:04:16.814;47399;50.000;33.866
21:04:16.922;47499;50.000;34.132
21:04:17.034;47599;50.000;32.951
21:04:17.146;47699;50.000;33.406
21:04:17.148;47799;50.000;33.623
21:04:17.254;47899;50.000;33.406
21:04:17.365;47999;50.000;33.366
21:04:17.476;48099;50.000;33.411
21:04:17.584;48199;50.000;33.518
21:04:17.694;48299;50.000;33.817
21:04:17.806;48399;50.000;33.415
21:04:17.918;48499;50.000;33.542
21:04:18.029;48599;50.000;34.024
21:04:18.138;48699;50.000;33.450
21:04:18.250;48799;50.000;33.868
21:04:18.253;48899;50.000;33.339
21:04:18.361;48999;50.000;33.411
21:04:18.474;49099;50.000;33.287
21:04:18.585;49199;50.000;34.107
21:04:18.697;49300;50.000;34.182
21:04:18.805;49399;50.000;33.532
21:04:18.911;49499;50.000;33.215
21:04:19.016;49599;50.000;33.065
21:04:19.125;49699;50.000;33.480
21:04:19.232;49799;50.000;33.505
21:04:19.338;49899;50.000;33.617
21:04:19.446;49999;50.000;33.263
21:04:19.448;50099;50.000;33.875
21:04:19.554;50199;50.000;33.692
21:04:19.661;50299;50.000;33.411
21:04:19.769;50399;50.000;33.669
21:04:19.881;50499;50.000;33.046
21:04:19.993;50599;50.000;33.296
21:04:20.105;50699;50.000;34.954
21:04:20.217;50799;50.000;33.359
21:04:20.326;50899;70.000;33.234
21:04:20.435;50999;70.000;33.957
21:04:20.546;51099;70.000;34.628
21:04:20.548;51199;70.000;35.024
21:04:20.655;51299;70.000;35.346
21:04:20.766;51399;70.000;36.110
21:04:20.876;51499;70.000;36.024
21:04:20.989;51599;70.000;36.623
21:04:21.099;51699;70.000;37.314
21:04:21.212;51799;70.000;36.276
21:04:21.323;51899;70.000;37.522
21:04:21.432;51999;70.000;37.384
21:04:21.541;52099;70.000;38.375
21:04:21.646;52199;70.000;38.565
21:04:21.649;52299;70.000;39.177
21:04:21.752;52399;70.000;39.798
21:04:21.858;52499;70.000;39.735
21:04:21.967;52599;70.000;40.294
21:04:22.073;52699;70.000;40.838
21:04:22.178;52799;70.000;41.186
21:04:22.396;52899;70.000;40.784
21:04:22.398;52999;70.000;41.680
21:04:22.501;53099;70.000;41.591
21:04:22.606;53199;70.000;41.659
21:04:22.711;53299;70.000;42.242
21:04:22.816;53399;70.000;42.131
21:04:22.921;53499;70.000;43.158
21:04:23.026;53599;70.000;43.122
21:04:23.131;53699;70.000;43.022
21:04:23.236;53799;70.000;43.683
21:04:23.341;53899;70.000;44.175
21:04:23.452;53999;70.000;44.245
21:04:23.454;54099;70.000;44.659
21:04:23.563;54199;70.000;43.455
21:04:23.673;54299;70.000;44.787
21:04:23.785;54399;70.000;44.600
21:04:23.896;54499;70.000;44.839
21:04:24.001;54599;70.000;45.343
21:04:24.110;54699;70.000;45.789
21:04:24.222;54799;70.000;46.353
21:04:24.334;54899;70.000;46.041
21:04:24.442;54999;70.000;46.249
21:04:24.551;55099;70.000;46.870
21:04:24.553;55199;70.000;46.906
21:04:24.656;55299;70.000;46.921
21:04:24.765;55399;70.000;47.442
21:04:24.870;55499;70.000;47.554
21:04:24.978;55599;70.000;47.817
21:04:25.086;55699;70.000;48.016
21:04:25.197;55799;70.000;48.287
21:04:25.307;55899;70.000;48.120
21:04:25.417;55999;70.000;48.398
21:04:25.529;56099;70.000;48.397
21:04:25.638;56199;70.000;48.933
21:04:25.749;56299;70.000;49.214
21:04:25.752;56399;70.000;48.930
21:04:25.861;56499;70.000;49.379
21:04:25.971;56599;70.000;49.723
21:04:26.077;56699;70.000;49.855
21:04:26.186;56799;70.000;49.682
21:04:26.292;56899;70.000;50.264
21:04:26.403;56999;70.000;49.860
21:04:26.514;57099;70.000;50.190
21:04:26.625;57199;70.000;50.827
21:04:26.738;57299;70.000;50.814
21:04:26.849;57399;70.000;50.816
21:04:26.852;57499;70.000;51.584
21:04:26.959;57599;70.000;50.818
21:04:27.071;57699;70.000;51.059
21:04:27.180;57799;70.000;51.007
21:04:27.292;57899;70.000;51.135
21:04:27.402;57999;70.000;51.202
21:04:27.511;58099;70.000;51.548
21:04:27.621;58199;70.000;52.181
21:04:27.727;58299;70.000;51.957
21:04:27.835;58399;70.000;52.241
21:04:27.940;58499;70.000;52.543
21:04:28.045;58599;70.000;52.379
21:04:28.048;58699;70.000;52.741
21:04:28.150;58799;70.000;52.079
21:04:28.257;58899;70.000;53.306
21:04:28.366;58999;70.000;52.699
21:04:28.471;59099;70.000;52.888
21:04:28.579;59199;70.000;53.146
21:04:28.690;59299;70.000;53.070
21:04:28.802;59399;70.000;54.212
21:04:28.913;59499;70.000;53.231
21:04:29.025;59599;70.000;53.523
21:04:29.134;59699;70.000;53.146
21:04:29.243;59799;70.000;53.172
21:04:29.246;59899;70.000;53.650
21:04:29.353;59999;70.000;53.979
21:04:29.464;60099;70.000;53.989
21:04:29.574;60199;70.000;53.817
21:04:29.683;60299;70.000;54.551
21:04:29.791;60399;70.000;54.207
21:04:29.902;60499;70.000;53.772
21:04:30.013;60599;70.000;53.904
21:04:30.125;60699;70.000;55.040
21:04:30.236;60799;70.000;54.166
21:04:30.347;60899;70.000;54.576
21:04:30.350;60999;70.000;54.863
21:04:30.455;61099;70.000;55.501
21:04:30.565;61199;70.000;54.719
21:04:30.675;61299;70.000;54.911
21:04:30.781;61399;70.000;54.274
21:04:30.891;61499;70.000;54.922
21:04:31.001;61599;70.000;54.481
21:04:31.106;61699;70.000;55.183
21:04:31.211;61799;70.000;54.746
21:04:31.316;61899;70.000;55.302
21:04:31.422;61999;70.000;55.145
21:04:31.526;62099;70.000;55.247
21:04:31.635;62199;70.000;55.179
21:04:31.741;62299;70.000;54.671
21:04:31.846;62399;70.000;55.300
21:04:31.849;62499;70.000;55.705
21:04:31.951;62599;70.000;55.320
21:04:32.056;62699;70.000;55.574
21:04:32.163;62799;70.000;55.106
21:04:32.275;62899;70.000;55.477
21:04:32.384;62999;70.000;55.619
21:04:32.496;63099;70.000;55.156
21:04:32.606;63199;70.000;55.263
21:04:32.717;63299;70.000;55.186
21:04:32.829;63399;70.000;55.074
21:04:32.939;63499;70.000;55.570
21:04:33.051;63599;70.000;55.107
21:04:33.053;63699;70.000;55.173
21:04:33.163;63800;70.000;55.472
21:04:33.274;63899;70.000;54.867
21:04:33.387;63999;70.000;55.785
21:04:33.497;64099;70.000;55.302
21:04:33.609;64199;70.000;55.738
21:04:33.718;64299;70.000;55.395
21:04:33.825;64399;70.000;55.179
21:04:33.931;64499;70.000;55.521
21:04:34.035;64599;70.000;55.921
21:04:34.141;64699;70.000;55.093
21:04:34.252;64799;70.000;55.644
21:04:34.254;64899;70.000;54.660
21:04:34.362;64999;70.000;55.366
21:04:34.474;65099;70.000;55.487
