21:11:11.673;323499;30.000;39.877
21:11:11.785;323599;30.000;40.230
21:11:11.896;323699;30.000;39.749
21:11:12.008;323799;30.000;38.908
21:11:12.010;323899;30.000;38.842
21:11:12.119;323999;30.000;40.145
21:11:12.229;324099;30.000;39.047
21:11:12.341;324199;30.000;40.193
21:11:12.452;324299;30.000;39.112
21:11:12.563;324399;30.000;40.345
21:11:12.674;324499;30.000;40.678
21:11:12.782;324599;30.000;38.649
21:11:12.891;324699;0.000;39.397
21:11:13.002;324799;0.000;36.574
21:11:13.113;324899;0.000;38.573
21:11:13.114;324999;0.000;36.635
21:11:13.223;325099;0.000;35.703
21:11:13.335;325199;0.000;34.874
21:11:13.445;325299;0.000;35.140
21:11:13.557;325399;0.000;34.941
21:11:13.665;325499;0.000;35.267
21:11:13.771;325599;0.000;35.515
21:11:13.876;325699;0.000;34.054
21:11:13.981;325799;0.000;32.950
21:11:14.086;325899;0.000;34.506
21:11:14.191;325999;0.000;32.121
21:11:14.296;326099;0.000;32.229
21:11:14.403;326199;0.000;33.044
21:11:14.515;326299;0.000;30.791
21:11:14.517;326399;0.000;33.440
21:11:14.627;326499;0.000;31.534
21:11:14.736;326600;0.000;30.410
21:11:14.841;326699;0.000;29.936
21:11:14.946;326799;0.000;28.710
21:11:15.051;326899;0.000;29.461
21:11:15.156;326999;0.000;26.857
21:11:15.265;327099;0.000;28.196
21:11:15.377;327199;0.000;28.194
21:11:15.488;327299;0.000;27.901
21:11:15.600;327399;0.000;27.562
21:11:15.711;327499;0.000;27.101
21:11:15.715;327599;0.000;25.195
21:11:15.820;327699;0.000;26.717
21:11:15.928;327799;0.000;26.507
21:11:16.035;327899;0.000;25.714
21:11:16.145;327999;0.000;23.824
21:11:16.255;328099;0.000;26.223
21:11:16.368;328199;0.000;25.530
21:11:16.477;328299;0.000;22.986
21:11:16.588;328399;0.000;23.398
21:11:16.700;328499;0.000;23.105
21:11:16.810;328599;0.000;23.750
21:11:16.813;328699;0.000;24.249
21:11:16.918;328799;0.000;22.764
21:11:17.026;328899;0.000;21.752
21:11:17.135;328999;0.000;21.909
21:11:17.241;329099;0.000;20.912
21:11:17.350;329199;0.000;22.589
21:11:17.456;329299;0.000;22.755
21:11:17.561;329399;0.000;21.866
21:11:17.666;329500;0.000;21.344
21:11:17.772;329599;0.000;21.897
21:11:17.884;329699;0.000;20.251
21:11:17.995;329799;0.000;20.661
21:11:18.107;329899;0.000;20.113
21:11:18.108;329999;0.000;19.232
21:11:18.218;330099;0.000;20.541
21:11:18.331;330199;0.000;20.138
21:11:18.435;330299;0.000;19.301
21:11:18.541;330399;0.000;19.711
21:11:18.651;330499;0.000;20.644
21:11:18.762;330599;0.000;18.338
21:11:18.870;330699;0.000;19.146
21:11:18.981;330799;0.000;20.147
21:11:19.094;330899;0.000;19.414
21:11:19.205;330999;0.000;18.385
21:11:19.317;331099;0.000;18.568
21:11:19.320;331199;0.000;18.339
21:11:19.429;331299;0.000;17.431
21:11:19.538;331399;0.000;16.446
21:11:19.650;331499;0.000;17.390
21:11:19.763;331599;0.000;16.893
21:11:19.868;331700;0.000;17.628
21:11:19.975;331799;0.000;16.672
21:11:20.084;331899;0.000;15.379
21:11:20.191;331999;0.000;15.873
21:11:20.296;332099;0.000;17.519
21:11:20.401;332199;0.000;15.287
21:11:20.506;332299;0.000;15.590
21:11:20.509;332399;0.000;14.594
21:11:20.613;332499;0.000;18.060
21:11:20.718;332599;0.000;14.214
21:11:20.825;332699;0.000;16.167
21:11:20.935;332799;0.000;14.194
21:11:21.045;332899;0.000;14.271
21:11:21.153;332999;0.000;17.553
21:11:21.264;333099;0.000;14.620
21:11:21.373;333199;0.000;13.771
21:11:21.481;333299;0.000;14.248
21:11:21.591;333399;0.000;13.618
21:11:21.702;333499;0.000;13.447
21:11:21.812;333599;0.000;14.105
21:11:21.813;333699;0.000;13.887
21:11:21.924;333799;0.000;12.856
21:11:22.032;333899;0.000;13.453
21:11:22.143;333999;0.000;13.310
21:11:22.256;334099;0.000;12.822
21:11:22.367;334199;0.000;13.188
21:11:22.477;334299;0.000;13.435
21:11:22.584;334399;0.000;12.570
21:11:22.694;334499;0.000;13.544
21:11:22.806;334599;0.000;12.272
21:11:22.808;334699;0.000;12.441
21:11:22.913;334799;0.000;12.276
21:11:23.024;334899;0.000;12.296
21:11:23.136;334999;0.000;12.161
21:11:23.245;335099;0.000;11.760
21:11:23.357;335199;0.000;12.025
21:11:23.468;335299;0.000;11.568
21:11:23.576;335399;0.000;11.798
21:11:23.686;335499;0.000;11.791
21:11:23.798;335599;0.000;11.453
21:11:23.910;335699;0.000;11.710
21:11:23.912;335799;0.000;12.836
21:11:24.022;335899;0.000;11.391
21:11:24.133;336000;0.000;11.640
21:11:24.245;336099;0.000;10.872
21:11:24.357;336199;0.000;12.437
21:11:24.466;336299;0.000;11.319
21:11:24.574;336399;0.000;11.298
21:11:24.681;336499;0.000;11.215
21:11:24.791;336599;0.000;10.931
21:11:24.901;336699;0.000;10.775
21:11:25.009;336799;0.000;11.267
21:11:25.011;336899;0.000;11.026
21:11:25.121;336999;0.000;10.893
21:11:25.229;337099;0.000;10.802
21:11:25.339;337199;0.000;11.497
21:11:25.451;337299;0.000;10.659
21:11:25.558;337399;0.000;10.564
21:11:25.665;337499;0.000;11.014
21:11:25.771;337599;0.000;10.796
21:11:25.876;337699;0.000;10.807
21:11:25.981;337799;0.000;10.369
21:11:26.092;337899;0.000;10.387
21:11:26.204;337999;0.000;10.318
21:11:26.314;338099;0.000;10.826
21:11:26.316;338199;0.000;10.108
21:11:26.426;338299;0.000;10.219
21:11:26.536;338400;0.000;10.961
21:11:26.646;338499;0.000;10.076
21:11:26.759;338599;0.000;10.391
21:11:26.867;338699;0.000;9.516
21:11:26.976;338799;0.000;10.222
21:11:27.084;338899;0.000;10.041
21:11:27.194;338999;0.000;11.768
21:11:27.305;339099;0.000;9.560
21:11:27.415;339199;0.000;10.267
21:11:27.417;339299;0.000;11.527
21:11:27.526;339399;0.000;9.514
21:11:27.638;339499;0.000;9.580
21:11:27.747;339599;0.000;9.514
21:11:27.859;339699;0.000;10.582
21:11:27.972;339799;0.000;9.696
21:11:28.081;339899;0.000;9.319
21:11:28.186;339999;0.000;9.283
21:11:28.291;340099;0.000;9.138
21:11:28.395;340199;0.000;9.501
21:11:28.501;340299;0.000;9.248
21:11:28.606;340399;0.000;9.279
21:11:28.609;340499;0.000;9.097
21:11:28.715;340599;0.000;9.083
21:11:28.821;340699;0.000;9.339
21:11:28.926;340799;0.000;9.685
21:11:29.035;340899;0.000;8.862
21:11:29.141;340999;0.000;9.707
21:11:29.251;341099;0.000;9.068
21:11:29.363;341199;0.000;9.948
21:11:29.474;341299;0.000;9.649
21:11:29.587;341399;0.000;8.362
21:11:29.695;341499;0.000;8.576
21:11:29.805;341599;0.000;8.954
21:11:29.915;341699;0.000;8.705
21:11:29.916;341800;0.000;9.414
21:11:30.026;341899;0.000;8.459
21:11:30.136;341999;0.000;8.293
21:11:30.247;342099;0.000;8.540
21:11:30.357;342199;0.000;8.769
21:11:30.468;342299;0.000;8.325
21:11:30.579;342399;0.000;8.599
21:11:30.689;342499;0.000;8.772
21:11:30.800;342599;0.000;9.076
21:11:30.911;342699;0.000;8.242
21:11:30.913;342799;0.000;8.799
21:11:31.022;342899;0.000;8.412
21:11:31.134;342999;0.000;8.091
21:11:31.246;343099;0.000;8.593
21:11:31.355;343199;0.000;8.133
21:11:31.461;343299;0.000;8.988
21:11:31.566;343399;0.000;7.702
21:11:31.671;343499;0.000;7.943
21:11:31.781;343599;0.000;8.041
21:11:31.893;343699;0.000;8.450
21:11:32.007;343799;0.000;7.807
21:11:32.010;343899;0.000;7.828
21:11:32.114;343999;0.000;7.813
21:11:32.224;344099;0.000;7.743
21:11:32.331;344199;0.000;8.723
21:11:32.436;344299;0.000;7.974
21:11:32.541;344399;0.000;8.073
21:11:32.646;344499;0.000;8.051
21:11:32.755;344599;0.000;7.611
21:11:32.861;344699;0.000;8.079
21:11:32.966;344799;0.000;7.429
21:11:33.072;344899;0.000;7.656
21:11:33.181;344999;0.000;7.338
21:11:33.286;345099;0.000;7.955
21:11:33.391;345199;0.000;7.484
21:11:33.496;345299;0.000;7.576
21:11:33.601;345399;0.000;7.868
21:11:33.706;345499;0.000;7.393
21:11:33.707;345599;0.000;7.181
21:11:33.814;345699;0.000;7.158
21:11:33.926;345799;0.000;7.180
21:11:34.038;345899;0.000;7.186
21:11:34.149;345999;0.000;7.183
21:11:34.259;346099;0.000;7.188
21:11:34.370;346199;0.000;7.210
21:11:34.478;346299;0.000;7.148
21:11:34.586;346399;0.000;7.163
21:11:34.696;346499;0.000;7.179
21:11:34.803;346599;0.000;7.139
21:11:34.914;346699;0.000;7.189
21:11:34.916;346799;0.000;7.158
21:11:35.026;346899;0.000;7.176
21:11:35.138;347000;0.000;7.190
21:11:35.246;347099;0.000;7.187
21:11:35.355;347199;0.000;7.183
21:11:35.461;347299;0.000;7.200
21:11:35.566;347399;0.000;7.186
21:11:35.671;347499;0.000;7.172
21:11:35.780;347599;0.000;7.196
21:11:35.891;347699;0.000;7.179
21:11:36.002;347799;0.000;7.188
21:11:36.108;347899;0.000;7.212
21:11:36.110;347999;0.000;7.207
21:11:36.216;348099;0.000;7.195
21:11:36.321;348199;0.000;7.179
21:11:36.431;348299;0.000;7.084
